timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312806.880055,0.3990809027416725,3.4901785681059283,1.0219,3.5884,79.94166930998466,81.51872693273316
1777312806.880055,0.3990809027416725,3.4901785681059283,1.0219,3.5884,79.94166930998466,81.55941782363743
1777312806.9480088,0.39698181711864516,3.504345937827855,1.0219,3.5884,79.93243905216988,81.55941782363743
1777312807.0159156,0.40800961831946086,3.5086269739583615,1.0219,3.5884,80.12747372564436,81.55941782363743
1777312807.0159156,0.40800961831946086,3.5086269739583615,1.0264000000000002,3.6007,80.12747372564436,81.55941782363743
1777312807.0159156,0.40800961831946086,3.5086269739583615,1.0264000000000002,3.6007,80.12747372564436,81.51287465609232
1777312807.0501082,0.41816959734908377,3.5175692648456676,1.0264000000000002,3.6007,80.07156375036007,81.51287465609232
1777312807.0501082,0.41816959734908377,3.5175692648456676,1.0304,3.6130999999999998,80.07156375036007,81.51287465609232
1777312807.0501082,0.41816959734908377,3.5175692648456676,1.0304,3.6130999999999998,80.07156375036007,81.58110006670665
1777312807.1181297,0.3921091871812736,3.536517274413312,1.0304,3.6130999999999998,79.85057861706528,81.58110006670665
1777312807.1858869,0.4036050649010112,3.534717734418867,1.0304,3.6130999999999998,79.98572543514459,81.58110006670665
1777312807.1858869,0.4036050649010112,3.534717734418867,1.0339,3.6241,79.98572543514459,81.58110006670665
1777312807.1858869,0.4036050649010112,3.534717734418867,1.0339,3.6241,79.98572543514459,81.49338601196058
1777312807.2540524,0.4034135297267545,3.5495284631550645,1.0339,3.6241,79.8342187566726,81.49338601196058
1777312807.2879183,0.41053069535686304,3.549600351377133,1.0339,3.6241,79.97967530496166,81.49338601196058
1777312807.2879183,0.41053069535686304,3.549600351377133,1.0379,3.6358,79.97967530496166,81.49338601196058
1777312807.2879183,0.41053069535686304,3.549600351377133,1.0379,3.6358,79.97967530496166,81.65491067731898
1777312807.3559263,0.40298496534247097,3.565275462904348,1.0379,3.6358,79.82253089074932,81.65491067731898
1777312807.4241176,0.40899425893772834,3.570114062248281,1.0379,3.6358,79.85483597307459,81.65491067731898
1777312807.4241176,0.40899425893772834,3.570114062248281,1.0419,3.6489000000000003,79.85483597307459,81.65491067731898
1777312807.4241176,0.40899425893772834,3.570114062248281,1.0419,3.6489000000000003,79.85483597307459,81.51173245147857
1777312807.4579523,0.430380957081706,3.5722242549776877,1.0419,3.6489000000000003,80.28951035046028,81.51173245147857
1777312807.4579523,0.430380957081706,3.5722242549776877,1.0460999999999998,3.661,80.28951035046028,81.51173245147857
1777312807.5259402,0.41887634314121824,3.581178066710788,1.0460999999999998,3.661,80.09697734618157,81.51173245147857
1777312807.5259402,0.41887634314121824,3.581178066710788,1.0460999999999998,3.661,80.09697734618157,81.63282418204255
1777312807.5599415,0.4205145462366975,3.5908901351489857,1.0460999999999998,3.661,80.08311236035468,81.63282418204255
1777312807.5599415,0.4205145462366975,3.5908901351489857,1.0505,3.6745,80.08311236035468,81.63282418204255
1777312807.5599415,0.4205145462366975,3.5908901351489857,1.0505,3.6745,80.08311236035468,81.53088134313987
1777312807.628241,0.4342408692440559,3.6019571203493808,1.0505,3.6745,80.14259799377564,81.53088134313987
1777312807.7003443,0.4209647294194863,3.6049583771386673,1.0505,3.6745,80.08013785384145,81.53088134313987
1777312807.7003443,0.4209647294194863,3.6049583771386673,1.0553,3.6886,80.08013785384145,81.53088134313987
1777312807.7003443,0.4209647294194863,3.6049583771386673,1.0553,3.6886,80.08013785384145,81.56035018414326
1777312807.7679636,0.43635663444978867,3.6082134310450273,1.0553,3.6886,80.31569977577182,81.56035018414326
1777312807.7679636,0.43635663444978867,3.6082134310450273,1.0597999999999999,3.7031,80.31569977577182,81.56035018414326
1777312807.7679636,0.43635663444978867,3.6082134310450273,1.0597999999999999,3.7031,80.31569977577182,81.51173754905727
1777312807.80206,0.42359478522036814,3.6182609226280746,1.0597999999999999,3.7031,80.03518045193874,81.51173754905727
1777312807.8701878,0.44415965087595194,3.627328321628224,1.0597999999999999,3.7031,80.24253611470523,81.51173754905727
1777312807.8701878,0.44415965087595194,3.627328321628224,1.0647,3.7176,80.24253611470523,81.51173754905727
1777312807.8701878,0.44415965087595194,3.627328321628224,1.0647,3.7176,80.24253611470523,81.60276255722766
1777312807.9388547,0.4288730335379003,3.631946176639627,1.0647,3.7176,80.06884564313184,81.60276255722766
1777312808.0059464,0.4254315834353959,3.642316184867009,1.0647,3.7176,79.92853399480508,81.60276255722766
1777312808.0059464,0.4254315834353959,3.642316184867009,1.0697,3.732,79.92853399480508,81.60276255722766
1777312808.0059464,0.4254315834353959,3.642316184867009,1.0697,3.732,79.92853399480508,81.50111438467081
1777312808.039998,0.4308244255015899,3.657936254721838,1.0697,3.732,79.89052338825269,81.50111438467081
1777312808.039998,0.4308244255015899,3.657936254721838,1.0740999999999998,3.747,79.89052338825269,81.50111438467081
1777312808.1079595,0.44276013729397273,3.6583460896733895,1.0740999999999998,3.747,80.10011710176168,81.50111438467081
1777312808.1079595,0.44276013729397273,3.6583460896733895,1.0740999999999998,3.747,80.10011710176168,81.60069714511167
1777312808.1759923,0.4329341647226563,3.6714453228616897,1.0740999999999998,3.747,79.86568049185459,81.60069714511167
1777312808.1759923,0.4329341647226563,3.6714453228616897,1.0791,3.7611,79.86568049185459,81.60069714511167
1777312808.2099814,0.4476905354602676,3.6773767416989513,1.0791,3.7611,80.22031444960429,81.60069714511167
1777312808.2780085,0.4379435059099174,3.684133261157991,1.0791,3.7611,80.00011394192839,81.60069714511167
1777312808.2780085,0.4379435059099174,3.684133261157991,1.0834000000000001,3.7763,80.00011394192839,81.60069714511167
1777312808.2780085,0.4379435059099174,3.684133261157991,1.0834000000000001,3.7763,80.00011394192839,81.56394393254004
1777312808.3462453,0.4383795136133558,3.6957693476657605,1.0834000000000001,3.7763,80.0147691846907,81.56394393254004
1777312808.4139864,0.44712066618145824,3.7019664855691974,1.0834000000000001,3.7763,80.05785587636251,81.56394393254004
1777312808.4139864,0.44712066618145824,3.7019664855691974,1.0885,3.7904,80.05785587636251,81.56394393254004
1777312808.4139864,0.44712066618145824,3.7019664855691974,1.0885,3.7904,80.05785587636251,81.56116778532589
1777312808.4479764,0.4428178341269163,3.711145561273244,1.0885,3.7904,79.97688476922725,81.56116778532589
1777312808.4479764,0.4428178341269163,3.711145561273244,1.0926,3.8049,79.97688476922725,81.56116778532589
1777312808.5160766,0.4484831185273329,3.718671418611201,1.0926,3.8049,80.19348477343674,81.56116778532589
1777312808.5160766,0.4484831185273329,3.718671418611201,1.0926,3.8049,80.19348477343674,81.55026906002911
1777312808.5841384,0.4625588872861346,3.724655484452499,1.0926,3.8049,80.38199195117872,81.55026906002911
1777312808.5841384,0.4625588872861346,3.724655484452499,1.0974000000000002,3.8185,80.38199195117872,81.55026906002911
1777312808.5841384,0.4625588872861346,3.724655484452499,1.0974000000000002,3.8185,80.38199195117872,81.53216014636439
1777312808.6180105,0.4508362305281538,3.736001676429433,1.0974000000000002,3.8185,80.04731951253538,81.53216014636439
1777312808.6859906,0.4593445528077964,3.746221314177563,1.0974000000000002,3.8185,80.33289565073727,81.53216014636439
1777312808.6859906,0.4593445528077964,3.746221314177563,1.1018,3.8331999999999997,80.33289565073727,81.53216014636439
1777312808.6859906,0.4593445528077964,3.746221314177563,1.1018,3.8331999999999997,80.33289565073727,81.5495463634631
1777312808.754001,0.45545154727881243,3.75537224260195,1.1018,3.8331999999999997,80.18861024144212,81.5495463634631
1777312808.754001,0.45545154727881243,3.75537224260195,1.1065,3.8468,80.18861024144212,81.5495463634631
1777312808.7880106,0.46055623383813993,3.756572426754159,1.1065,3.8468,80.0669442570482,81.5495463634631
1777312808.7880106,0.46055623383813993,3.756572426754159,1.1065,3.8468,80.0669442570482,81.55978584974173
1777312808.8559787,0.46132770266537737,3.7753127495992986,1.1065,3.8468,80.25849253318911,81.55978584974173
1777312808.8559787,0.46132770266537737,3.7753127495992986,1.1111,3.8614,80.25849253318911,81.55978584974173
1777312808.8559787,0.46132770266537737,3.7753127495992986,1.1111,3.8614,80.25849253318911,81.50776295704685
1777312808.9240084,0.471695146655153,3.7844849190371557,1.1111,3.8614,80.42863638140265,81.50776295704685
1777312808.9923966,0.4674954712058694,3.7899250407463594,1.1111,3.8614,80.16378179017089,81.50776295704685
1777312808.9923966,0.4674954712058694,3.7899250407463594,1.1157000000000001,3.8756999999999997,80.16378179017089,81.50776295704685
1777312808.9923966,0.4674954712058694,3.7899250407463594,1.1157000000000001,3.8756999999999997,80.16378179017089,81.53274584843268
1777312809.062011,0.4641610917632106,3.8033349533597174,1.1157000000000001,3.8756999999999997,80.21199889983428,81.53274584843268
1777312809.062011,0.4641610917632106,3.8033349533597174,1.1205,3.8898,80.21199889983428,81.53274584843268
1777312809.1363044,0.47876072084534294,3.8110933733164627,1.1205,3.8898,80.33001349506553,81.53274584843268
1777312809.1363044,0.47876072084534294,3.8110933733164627,1.1205,3.8898,80.33001349506553,81.54647055905457
1777312809.204003,0.46155877349645974,3.8183864756611006,1.1205,3.8898,80.02041395052353,81.54647055905457
1777312809.204003,0.46155877349645974,3.8183864756611006,1.1253,3.9046999999999996,80.02041395052353,81.54647055905457
1777312809.204003,0.46155877349645974,3.8183864756611006,1.1253,3.9046999999999996,80.02041395052353,81.54672612845576
1777312809.2384436,0.4698119589371817,3.826760734148912,1.1253,3.9046999999999996,80.28755070350891,81.54672612845576
1777312809.306032,0.4799831899167746,3.8331713016820013,1.1253,3.9046999999999996,80.37890306289042,81.54672612845576
1777312809.306032,0.4799831899167746,3.8331713016820013,1.1302,3.919,80.37890306289042,81.54672612845576
1777312809.306032,0.4799831899167746,3.8331713016820013,1.1302,3.919,80.37890306289042,81.49951779363528
1777312809.3400245,0.4777371300648344,3.839022045543869,1.1302,3.919,80.17481002627818,81.49951779363528
1777312809.3400245,0.4777371300648344,3.839022045543869,1.1347,3.9339,80.17481002627818,81.49951779363528
1777312809.408363,0.4890594209649601,3.8492768595433637,1.1347,3.9339,80.46180998383862,81.49951779363528
1777312809.408363,0.4890594209649601,3.8492768595433637,1.1347,3.9339,80.46180998383862,81.53146921907705
1777312809.4760275,0.47947979231234206,3.863011975797449,1.1347,3.9339,80.23763914572113,81.53146921907705
1777312809.4760275,0.47947979231234206,3.863011975797449,1.1398,3.9486999999999997,80.23763914572113,81.53146921907705
1777312809.4760275,0.47947979231234206,3.863011975797449,1.1398,3.9486999999999997,80.23763914572113,81.66247968879304
1777312809.510038,0.48671878144962083,3.8713615489020055,1.1398,3.9486999999999997,80.3256304493909,81.66247968879304
1777312809.578188,0.47662694970715525,3.877904515905376,1.1398,3.9486999999999997,80.17483233393305,81.66247968879304
1777312809.578188,0.47662694970715525,3.877904515905376,1.1448,3.9648000000000003,80.17483233393305,81.66247968879304
1777312809.578188,0.47662694970715525,3.877904515905376,1.1448,3.9648000000000003,80.17483233393305,81.61589967586548
1777312809.6460555,0.48613422314056265,3.8839657771952227,1.1448,3.9648000000000003,80.28478697013578,81.61589967586548
1777312809.7141464,0.4749143093436296,3.894207263753275,1.1448,3.9648000000000003,79.9436670421689,81.61589967586548
1777312809.7141464,0.4749143093436296,3.894207263753275,1.1498,3.9800999999999997,79.9436670421689,81.61589967586548
1777312809.7141464,0.4749143093436296,3.894207263753275,1.1498,3.9800999999999997,79.9436670421689,81.66070896487656
1777312809.7481644,0.48312096323610837,3.9001241669057296,1.1498,3.9800999999999997,80.19169935408105,81.66070896487656
1777312809.7481644,0.48312096323610837,3.9001241669057296,1.1548,3.9954,80.19169935408105,81.66070896487656
1777312809.8160615,0.4835005307014655,3.9140353982039326,1.1548,3.9954,80.25248339438966,81.66070896487656
1777312809.8160615,0.4835005307014655,3.9140353982039326,1.1548,3.9954,80.25248339438966,81.52347798551125
1777312809.8841145,0.48678061569974773,3.9172333379682893,1.1548,3.9954,80.20106103823387,81.52347798551125
1777312809.8841145,0.48678061569974773,3.9172333379682893,1.1597,4.0104,80.20106103823387,81.52347798551125
1777312809.8841145,0.48678061569974773,3.9172333379682893,1.1597,4.0104,80.20106103823387,81.62524405973022
1777312809.9180696,0.4803089820504162,3.9279372519441056,1.1597,4.0104,80.0591308941712,81.62524405973022
1777312809.9860766,0.4794771255376865,3.934468592947771,1.1597,4.0104,80.14553812490107,81.62524405973022
1777312809.9860766,0.4794771255376865,3.934468592947771,1.1643,4.0243,80.14553812490107,81.62524405973022
1777312809.9860766,0.4794771255376865,3.934468592947771,1.1643,4.0243,80.14553812490107,81.5872516064361
1777312810.0548463,0.4790894428938812,3.9457618712011167,1.1643,4.0243,80.06876781022568,81.5872516064361
1777312810.0882297,0.4852482304707098,3.9546098211937646,1.1643,4.0243,80.00542940975717,81.5872516064361
1777312810.0882297,0.4852482304707098,3.9546098211937646,1.169,4.0394,80.00542940975717,81.5872516064361
1777312810.0882297,0.4852482304707098,3.9546098211937646,1.169,4.0394,80.00542940975717,81.70726275521929
1777312810.1584086,0.4821168113942374,3.968764649487475,1.169,4.0394,80.13413643478158,81.70726275521929
1777312810.1584086,0.4821168113942374,3.968764649487475,1.1737,4.0535,80.13413643478158,81.70726275521929
1777312810.2260847,0.4952916337417182,3.9785790102967042,1.1737,4.0535,80.33030903143765,81.70726275521929
1777312810.2260847,0.4952916337417182,3.9785790102967042,1.1737,4.0535,80.33030903143765,81.59349532093256
1777312810.2600644,0.4929246332335953,3.983344796471945,1.1737,4.0535,80.04415576594624,81.59349532093256
1777312810.2600644,0.4929246332335953,3.983344796471945,1.1783,4.0685,80.04415576594624,81.59349532093256
1777312810.2600644,0.4929246332335953,3.983344796471945,1.1783,4.0685,80.04415576594624,81.59807720424214
1777312810.328341,0.4808633273553345,3.9929472055998754,1.1783,4.0685,79.98130194473372,81.59807720424214
1777312810.3961077,0.4972787560556049,4.002288668588462,1.1783,4.0685,80.30547639791388,81.59807720424214
1777312810.4300814,0.49602303077093346,4.005625219603098,1.1783,4.0685,80.00669748925952,81.59807720424214
1777312810.499637,0.488204715840553,4.019939534861759,1.1783,4.0685,80.05305386082739,81.59807720424214
1777312810.499637,0.488204715840553,4.019939534861759,1.1884000000000001,4.0981000000000005,80.05305386082739,81.59807720424214
1777312810.499637,0.488204715840553,4.019939534861759,1.1884000000000001,4.0981000000000005,80.05305386082739,81.52902290845162
1777312810.570359,0.5006116314532836,4.030959785753351,1.1884000000000001,4.0981000000000005,80.16717370142669,81.52902290845162
1777312810.570359,0.5006116314532836,4.030959785753351,1.1927999999999999,4.112,80.16717370142669,81.52902290845162
1777312810.570359,0.5006116314532836,4.030959785753351,1.1927999999999999,4.112,80.16717370142669,81.63339731201381
1777312810.6040845,0.49047519128403344,4.045131207909069,1.1927999999999999,4.112,79.86359908566642,81.63339731201381
1777312810.6721005,0.49625024268631746,4.0480962075388085,1.1927999999999999,4.112,80.09157326900612,81.63339731201381
1777312810.6721005,0.49625024268631746,4.0480962075388085,1.1976,4.1261,80.09157326900612,81.63339731201381
1777312810.6721005,0.49625024268631746,4.0480962075388085,1.1976,4.1261,80.09157326900612,81.54821666031353
1777312810.7401242,0.5087260180093308,4.060337358420528,1.1976,4.1261,80.29512301845176,81.54821666031353
1777312810.7741084,0.5173046119114271,4.072097293975914,1.1976,4.1261,80.26068304213634,81.54821666031353
